bar,beat,note,chord,replaced,original_value
259,3,37,D-7,False,
259,4,37,D-7,False,
260,1,37,D-7,False,
260,2,37,D-7,False,
260,3,37,D-7,False,
260,4,37,D-7,False,
261,1,37,D-7,False,
261,2,37,D-7,False,
261,3,37,D-7,False,
261,4,37,D-7,False,
262,1,37,D-7,False,
262,2,37,D-7,False,
262,3,37,D-7,False,
262,4,37,D-7,False,
263,1,37,D-7,False,
263,2,37,D-7,False,
263,3,37,D-7,False,
263,4,37,D-7,False,
264,1,37,D-7,False,
264,2,37,D-7,False,
264,3,37,D-7,False,
264,4,37,D-7,False,
265,1,37,D-7,False,
265,2,37,D-7,False,
265,3,37,D-7,False,
265,4,37,D-7,False,
266,1,37,D-7,False,
266,2,37,D-7,False,
266,3,37,D-7,False,
266,4,37,D-7,False,
267,1,37,D-7,False,
267,2,37,D-7,False,
267,3,42,D-7,False,
267,4,37,D-7,False,
268,1,37,D-7,False,
268,2,47,D-7,False,
268,3,37,D-7,False,
268,4,37,D-7,False,
269,1,37,D-7,False,
269,2,37,D-7,False,
269,3,37,D-7,False,
269,4,37,D-7,False,
270,1,37,D-7,False,
270,2,37,D-7,False,
270,3,37,D-7,False,
270,4,42,D-7,False,
271,1,37,D-7,False,
271,2,38,D-7,False,
271,3,38,D-7,False,
271,4,37,D-7,False,
272,1,37,D-7,False,
272,2,37,D-7,False,
272,3,37,D-7,False,
272,4,37,D-7,False,
273,1,37,D-7,False,
273,2,37,D-7,False,
273,3,37,Eb-7,False,
273,4,37,Eb-7,False,
274,1,37,Eb-7,False,
274,2,37,Eb-7,False,
274,3,37,Eb-7,False,
274,4,37,Eb-7,False,
275,1,37,Eb-7,False,
275,2,37,Eb-7,False,
275,3,37,Eb-7,False,
275,4,37,Eb-7,False,
276,1,37,Eb-7,False,
276,2,37,Eb-7,False,
276,3,37,Eb-7,False,
276,4,47,Eb-7,False,
277,1,37,Eb-7,False,
277,2,37,Eb-7,False,
277,3,37,Eb-7,False,
277,4,42,Eb-7,False,
278,1,42,Eb-7,False,
278,2,42,Eb-7,False,
278,3,37,Eb-7,False,
278,4,40,Eb-7,False,
279,1,37,Eb-7,False,
279,2,37,Eb-7,False,
279,3,42,Eb-7,False,
279,4,47,Eb-7,False,
280,1,37,Eb-7,False,
280,2,37,Eb-7,False,
280,3,47,Eb-7,False,
280,4,37,Eb-7,False,
281,1,37,Eb-7,False,
281,2,37,Eb-7,False,
281,3,37,D-7,False,
281,4,47,D-7,False,
282,1,42,D-7,False,
282,2,37,D-7,False,
282,3,37,D-7,False,
282,4,38,D-7,False,
283,1,42,D-7,False,
283,2,47,D-7,False,
283,3,42,D-7,False,
283,4,42,D-7,False,
284,1,37,D-7,False,
284,2,37,D-7,False,
284,3,37,D-7,False,
284,4,42,D-7,False,
285,1,37,D-7,False,
285,2,48,D-7,False,
285,3,37,D-7,False,
285,4,37,D-7,False,
286,1,37,D-7,False,
286,2,47,D-7,False,
286,3,47,D-7,False,
286,4,37,D-7,False,
287,1,37,D-7,False,
287,2,37,D-7,False,
287,3,42,D-7,False,
287,4,42,D-7,False,
288,1,37,D-7,False,
288,2,37,D-7,False,
288,3,37,D-7,False,
288,4,37,D-7,False,
289,1,37,D-7,False,
289,2,37,D-7,False,
289,3,37,D-7,False,
289,4,39,D-7,False,
290,1,37,D-7,False,
290,2,37,D-7,False,
290,3,37,D-7,False,
290,4,37,D-7,False,
291,1,37,D-7,False,
291,2,37,D-7,False,
291,3,47,D-7,False,
291,4,35,D-7,True,47
292,1,37,D-7,False,
292,2,37,D-7,False,
292,3,37,D-7,False,
292,4,37,D-7,False,
293,1,37,D-7,False,
293,2,37,D-7,False,
293,3,37,D-7,False,
293,4,42,D-7,False,
294,1,37,D-7,False,
294,2,37,D-7,False,
294,3,37,D-7,False,
294,4,37,D-7,False,
295,1,37,D-7,False,
295,2,37,D-7,False,
295,3,37,D-7,False,
295,4,37,D-7,False,
296,1,47,D-7,False,
296,2,37,D-7,False,
296,3,37,D-7,False,
296,4,37,D-7,False,
297,1,37,D-7,False,
297,2,37,D-7,False,
297,3,37,D-7,False,
297,4,37,D-7,False,
298,1,38,D-7,False,
298,2,37,D-7,False,
298,3,37,D-7,False,
298,4,47,D-7,False,
299,1,37,D-7,False,
299,2,37,D-7,False,
299,3,37,D-7,False,
299,4,37,D-7,False,
300,1,37,D-7,False,
300,2,37,D-7,False,
300,3,37,D-7,False,
300,4,37,D-7,False,
301,1,37,D-7,False,
301,2,37,D-7,False,
301,3,48,D-7,False,
301,4,37,D-7,False,
302,1,37,D-7,False,
302,2,37,D-7,False,
302,3,37,D-7,False,
302,4,47,D-7,False,
303,1,37,D-7,False,
303,2,38,D-7,False,
303,3,38,D-7,False,
303,4,38,D-7,False,
304,1,37,D-7,False,
304,2,42,D-7,False,
304,3,37,D-7,False,
304,4,37,D-7,False,
305,1,40,D-7,False,
305,2,37,D-7,False,
305,3,37,Eb-7,False,
305,4,47,Eb-7,False,
306,1,37,Eb-7,False,
306,2,37,Eb-7,False,
306,3,37,Eb-7,False,
306,4,47,Eb-7,False,
307,1,37,Eb-7,False,
307,2,48,Eb-7,False,
307,3,37,Eb-7,False,
307,4,37,Eb-7,False,
308,1,37,Eb-7,False,
308,2,47,Eb-7,False,
308,3,42,Eb-7,False,
308,4,37,Eb-7,False,
309,1,37,Eb-7,False,
309,2,37,Eb-7,False,
309,3,37,Eb-7,False,
309,4,42,Eb-7,False,
310,1,34,Eb-7,False,
310,2,42,Eb-7,False,
310,3,47,Eb-7,False,
310,4,42,Eb-7,False,
311,1,47,Eb-7,False,
311,2,47,Eb-7,False,
311,3,38,Eb-7,False,
311,4,40,Eb-7,False,
312,1,37,Eb-7,False,
312,2,37,Eb-7,False,
312,3,40,Eb-7,False,
312,4,40,Eb-7,False,
313,1,48,Eb-7,False,
313,2,47,Eb-7,False,
313,3,37,D-7,False,
313,4,47,D-7,False,
314,1,42,D-7,False,
314,2,37,D-7,False,
314,3,47,D-7,False,
314,4,47,D-7,False,
315,1,37,D-7,False,
315,2,37,D-7,False,
315,3,42,D-7,False,
315,4,38,D-7,False,
316,1,37,D-7,False,
316,2,47,D-7,False,
316,3,34,D-7,False,
316,4,47,D-7,False,
317,1,47,D-7,False,
317,2,42,D-7,False,
317,3,40,D-7,False,
317,4,42,D-7,False,
318,1,37,D-7,False,
318,2,37,D-7,False,
318,3,37,D-7,False,
318,4,37,D-7,False,
319,1,37,D-7,False,
319,2,37,D-7,False,
319,3,37,D-7,False,
319,4,37,D-7,False,
320,1,37,D-7,False,
320,2,37,D-7,False,
320,3,37,D-7,False,
320,4,37,D-7,False,
321,1,37,D-7,False,
321,2,37,D-7,False,
321,3,37,D-7,False,
321,4,37,D-7,False,
322,1,37,D-7,False,
322,2,37,D-7,False,
322,3,37,D-7,False,
322,4,47,D-7,False,
323,1,37,D-7,False,
323,2,37,D-7,False,
323,3,47,D-7,False,
323,4,37,D-7,False,
324,1,37,D-7,False,
324,2,42,D-7,False,
324,3,47,D-7,False,
324,4,37,D-7,False,
325,1,42,D-7,False,
325,2,48,D-7,False,
325,3,37,D-7,False,
325,4,37,D-7,False,
326,1,47,D-7,False,
326,2,37,D-7,False,
326,3,47,D-7,False,
326,4,42,D-7,False,
327,1,42,D-7,False,
327,2,47,D-7,False,
327,3,47,D-7,False,
327,4,47,D-7,False,
328,1,47,D-7,False,
328,2,47,D-7,False,
328,3,47,D-7,False,
328,4,37,D-7,False,
329,1,37,D-7,False,
329,2,37,D-7,False,
329,3,37,D-7,False,
329,4,37,D-7,False,
330,1,39,D-7,False,
330,2,47,D-7,False,
330,3,42,D-7,False,
330,4,37,D-7,False,
331,1,48,D-7,False,
331,2,39,D-7,False,
331,3,37,D-7,False,
331,4,37,D-7,False,
332,1,37,D-7,False,
332,2,37,D-7,False,
332,3,48,D-7,False,
332,4,37,D-7,False,
333,1,42,D-7,False,
333,2,37,D-7,False,
333,3,37,D-7,False,
333,4,39,D-7,False,
334,1,37,D-7,False,
334,2,37,D-7,False,
334,3,37,D-7,False,
334,4,48,D-7,False,
335,1,37,D-7,False,
335,2,47,D-7,False,
335,3,47,D-7,False,
335,4,37,D-7,False,
336,1,37,D-7,False,
336,2,37,D-7,False,
336,3,37,D-7,False,
336,4,47,D-7,False,
337,1,47,D-7,False,
337,2,37,D-7,False,
337,3,47,Eb-7,False,
337,4,37,Eb-7,False,
338,1,37,Eb-7,False,
338,2,37,Eb-7,False,
338,3,37,Eb-7,False,
338,4,37,Eb-7,False,
339,1,37,Eb-7,False,
339,2,37,Eb-7,False,
339,3,37,Eb-7,False,
339,4,37,Eb-7,False,
340,1,37,Eb-7,False,
340,2,37,Eb-7,False,
340,3,37,Eb-7,False,
340,4,37,Eb-7,False,
341,1,37,Eb-7,False,
341,2,38,Eb-7,False,
341,3,37,Eb-7,False,
341,4,37,Eb-7,False,
342,1,37,Eb-7,False,
342,2,37,Eb-7,False,
342,3,37,Eb-7,False,
342,4,37,Eb-7,False,
343,1,37,Eb-7,False,
343,2,37,Eb-7,False,
343,3,37,Eb-7,False,
343,4,37,Eb-7,False,
344,1,37,Eb-7,False,
344,2,37,Eb-7,False,
344,3,37,Eb-7,False,
344,4,37,Eb-7,False,
345,1,37,Eb-7,False,
345,2,37,Eb-7,False,
345,3,47,D-7,False,
345,4,40,D-7,False,
346,1,37,D-7,False,
346,2,37,D-7,False,
346,3,47,D-7,False,
346,4,47,D-7,False,
347,1,47,D-7,False,
347,2,37,D-7,False,
347,3,37,D-7,False,
347,4,37,D-7,False,
348,1,37,D-7,False,
348,2,47,D-7,False,
348,3,48,D-7,False,
348,4,47,D-7,False,
349,1,37,D-7,False,
349,2,37,D-7,False,
349,3,37,D-7,False,
349,4,47,D-7,False,
350,1,37,D-7,False,
350,2,37,D-7,False,
350,3,37,D-7,False,
350,4,48,D-7,False,
351,1,37,D-7,False,
351,2,37,D-7,False,
351,3,37,D-7,False,
351,4,37,D-7,False,
352,1,37,D-7,False,
352,2,37,D-7,False,
352,3,40,D-7,True,37
352,4,47,D-7,False,
353,1,37,D-7,False,
353,2,37,D-7,False,
353,3,37,D-7,False,
353,4,47,D-7,False,
354,1,37,D-7,False,
354,2,37,D-7,False,
354,3,42,D-7,False,
354,4,47,D-7,False,
355,1,37,D-7,False,
355,2,37,D-7,False,
355,3,37,D-7,False,
355,4,37,D-7,False,
356,1,37,D-7,False,
356,2,37,D-7,False,
356,3,37,D-7,False,
356,4,37,D-7,False,
357,1,37,D-7,False,
357,2,37,D-7,False,
357,3,37,D-7,False,
357,4,37,D-7,False,
358,1,37,D-7,False,
358,2,37,D-7,False,
358,3,37,D-7,False,
358,4,37,D-7,False,
359,1,37,D-7,False,
359,2,37,D-7,False,
359,3,37,D-7,False,
359,4,42,D-7,False,
360,1,37,D-7,False,
360,2,42,D-7,False,
360,3,37,D-7,False,
360,4,37,D-7,False,
361,1,37,D-7,False,
361,2,37,D-7,False,
361,3,37,D-7,False,
361,4,47,D-7,False,
362,1,37,D-7,False,
362,2,37,D-7,False,
362,3,37,D-7,False,
362,4,42,D-7,False,
363,1,47,D-7,False,
363,2,47,D-7,False,
363,3,37,D-7,False,
363,4,37,D-7,False,
364,1,42,D-7,False,
364,2,37,D-7,False,
364,3,37,D-7,False,
364,4,37,D-7,False,
365,1,37,D-7,False,
365,2,37,D-7,False,
365,3,42,D-7,False,
365,4,42,D-7,False,
366,1,42,D-7,False,
366,2,42,D-7,False,
366,3,38,D-7,False,
366,4,42,D-7,False,
367,1,42,D-7,False,
367,2,38,D-7,False,
367,3,47,D-7,False,
367,4,47,D-7,False,
368,1,48,D-7,False,
368,2,37,D-7,False,
368,3,37,D-7,False,
368,4,47,D-7,False,
369,1,37,D-7,False,
369,2,37,D-7,False,
369,3,37,Eb-7,False,
369,4,38,Eb-7,False,
370,1,37,Eb-7,False,
370,2,37,Eb-7,False,
370,3,37,Eb-7,False,
370,4,47,Eb-7,False,
371,1,47,Eb-7,False,
371,2,49,Eb-7,False,
371,3,37,Eb-7,False,
371,4,37,Eb-7,False,
372,1,42,Eb-7,False,
372,2,37,Eb-7,False,
372,3,47,Eb-7,False,
372,4,37,Eb-7,False,
373,1,47,Eb-7,False,
373,2,47,Eb-7,False,
373,3,47,Eb-7,False,
373,4,47,Eb-7,False,
374,1,37,Eb-7,False,
374,2,37,Eb-7,False,
374,3,37,Eb-7,False,
374,4,37,Eb-7,False,
375,1,37,Eb-7,False,
375,2,37,Eb-7,False,
375,3,37,Eb-7,False,
375,4,37,Eb-7,False,
376,1,37,Eb-7,False,
376,2,48,Eb-7,False,
376,3,47,Eb-7,False,
376,4,37,Eb-7,False,
377,1,37,Eb-7,False,
377,2,37,Eb-7,False,
377,3,37,D-7,False,
377,4,38,D-7,False,
378,1,37,D-7,False,
378,2,49,D-7,True,37
378,3,38,D-7,False,
378,4,37,D-7,False,
379,1,37,D-7,False,
379,2,37,D-7,False,
379,3,47,D-7,False,
379,4,47,D-7,False,
380,1,37,D-7,False,
380,2,37,D-7,False,
380,3,42,D-7,False,
380,4,37,D-7,False,
381,1,47,D-7,False,
381,2,47,D-7,False,
381,3,42,D-7,False,
381,4,42,D-7,False,
382,1,46,D-7,True,37
382,2,37,D-7,False,
382,3,37,D-7,False,
382,4,37,D-7,False,
383,1,37,D-7,False,
383,2,37,D-7,False,
383,3,42,D-7,False,
383,4,37,D-7,False,
384,1,37,D-7,False,
384,2,37,D-7,False,
384,3,37,D-7,False,
384,4,37,D-7,False,
385,1,37,D-7,False,
385,2,37,D-7,False,
385,3,37,D-7,False,
385,4,42,D-7,False,
386,1,37,D-7,False,
386,2,37,D-7,False,
386,3,37,D-7,False,
386,4,37,D-7,False,
387,1,37,D-7,False,
387,2,37,D-7,False,
387,3,42,D-7,False,
387,4,37,D-7,False,
388,1,37,D-7,False,
388,2,37,D-7,False,
388,3,37,D-7,False,
388,4,42,D-7,False,
389,1,37,D-7,False,
389,2,37,D-7,False,
389,3,50,D-7,True,37
389,4,37,D-7,False,
390,1,37,D-7,False,
390,2,37,D-7,False,
390,3,47,D-7,False,
390,4,47,D-7,False,
391,1,37,D-7,False,
391,2,37,D-7,False,
391,3,37,D-7,False,
391,4,50,D-7,False,
392,1,50,D-7,False,
392,2,38,D-7,False,
392,3,37,D-7,False,
392,4,42,D-7,True,37
393,1,37,D-7,False,
393,2,45,D-7,False,
393,3,50,D-7,False,
393,4,50,D-7,False,
394,1,50,D-7,False,
394,2,42,D-7,False,
394,3,33,D-7,False,
394,4,50,D-7,False,
395,1,50,D-7,False,
395,2,37,D-7,False,
395,3,37,D-7,False,
395,4,37,D-7,False,
396,1,37,D-7,False,
396,2,50,D-7,False,
396,3,37,D-7,False,
396,4,50,D-7,False,
397,1,45,D-7,False,
397,2,48,D-7,False,
397,3,48,D-7,False,
397,4,39,D-7,False,
398,1,50,D-7,False,
398,2,50,D-7,False,
398,3,37,D-7,False,
398,4,50,D-7,False,
399,1,50,D-7,False,
399,2,48,D-7,False,
399,3,37,D-7,False,
399,4,50,D-7,False,
400,1,50,D-7,False,
400,2,48,D-7,False,
400,3,48,D-7,False,
400,4,47,D-7,False,
401,1,45,D-7,False,
401,2,50,D-7,False,
401,3,50,Eb-7,False,
401,4,38,Eb-7,False,
402,1,51,Eb-7,False,
402,2,52,Eb-7,False,
402,3,38,Eb-7,False,
402,4,38,Eb-7,False,
403,1,38,Eb-7,False,
403,2,52,Eb-7,False,
403,3,37,Eb-7,False,
403,4,51,Eb-7,False,
404,1,51,Eb-7,False,
404,2,52,Eb-7,False,
404,3,37,Eb-7,False,
404,4,37,Eb-7,False,
405,1,37,Eb-7,False,
405,2,50,Eb-7,False,
405,3,42,Eb-7,False,
405,4,37,Eb-7,False,
406,1,52,Eb-7,False,
406,2,37,Eb-7,False,
406,3,51,Eb-7,False,
406,4,51,Eb-7,False,
407,1,52,Eb-7,False,
407,2,37,Eb-7,False,
407,3,52,Eb-7,False,
407,4,38,Eb-7,False,
408,1,52,Eb-7,False,
408,2,47,Eb-7,False,
408,3,37,Eb-7,False,
408,4,37,Eb-7,False,
409,1,52,Eb-7,False,
409,2,38,Eb-7,False,
409,3,50,D-7,False,
409,4,50,D-7,False,
410,1,37,D-7,False,
410,2,45,D-7,False,
410,3,50,D-7,False,
410,4,48,D-7,False,
411,1,50,D-7,False,
411,2,50,D-7,False,
411,3,50,D-7,False,
411,4,50,D-7,False,
412,1,50,D-7,False,
412,2,48,D-7,False,
412,3,48,D-7,False,
412,4,50,D-7,False,
413,1,50,D-7,False,
413,2,50,D-7,False,
413,3,50,D-7,False,
413,4,38,D-7,False,
414,1,37,D-7,False,
414,2,47,D-7,False,
414,3,37,D-7,False,
414,4,37,D-7,False,
415,1,50,D-7,False,
415,2,47,D-7,False,
415,3,37,D-7,False,
415,4,37,D-7,False,
416,1,48,D-7,False,
416,2,47,D-7,False,
416,3,47,D-7,False,
416,4,50,D-7,False,
417,1,50,D-7,False,
417,2,47,D-7,False,
417,3,47,D-7,False,
417,4,47,D-7,False,
418,1,47,D-7,False,
418,2,42,D-7,False,
418,3,42,D-7,False,
418,4,38,D-7,False,
419,1,50,D-7,False,
419,2,50,D-7,False,
419,3,47,D-7,False,
419,4,47,D-7,False,
420,1,37,D-7,False,
420,2,51,D-7,False,
420,3,40,D-7,False,
420,4,37,D-7,False,
421,1,47,D-7,False,
421,2,47,D-7,False,
421,3,47,D-7,False,
421,4,47,D-7,False,
422,1,47,D-7,False,
422,2,42,D-7,False,
422,3,50,D-7,False,
422,4,50,D-7,False,
423,1,50,D-7,False,
423,2,37,D-7,False,
423,3,45,D-7,False,
423,4,50,D-7,False,
424,1,50,D-7,False,
424,2,50,D-7,False,
424,3,50,D-7,False,
424,4,50,D-7,False,
425,1,37,D-7,False,
425,2,50,D-7,False,
425,3,42,D-7,False,
425,4,42,D-7,False,
426,1,45,D-7,False,
426,2,50,D-7,False,
426,3,50,D-7,False,
426,4,50,D-7,False,
427,1,47,D-7,False,
427,2,47,D-7,False,
427,3,47,D-7,False,
427,4,42,D-7,False,
428,1,37,D-7,False,
428,2,50,D-7,False,
428,3,50,NC,False,
428,4,48,NC,False,
429,1,37,NC,False,
429,2,45,NC,False,
429,3,45,NC,False,
429,4,45,NC,False,
430,1,33,NC,False,
430,2,42,NC,False,
430,3,42,NC,False,
430,4,42,NC,False,
431,1,42,NC,False,
431,2,38,NC,False,
431,3,37,NC,False,
431,4,37,NC,False,
432,1,38,NC,False,
432,2,38,NC,False,
432,3,42,NC,False,
432,4,42,NC,False,
